Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1645,TNPETRO,EQ,28185,22800,80.89
20,1646,TNPL,EQ,230284,223695,97.14
20,1647,TOKYOPLAST,EQ,10913,10586,97.00
20,1648,TORNTPHARM,EQ,2752509,309506,11.24
20,1649,TORNTPOWER,EQ,1367074,458447,33.53
20,1650,TOUCHWOOD,SM,31500,18000,57.14
20,1651,TPLPLASTEH,EQ,2080,877,42.16
20,1652,TRANSWIND,SM,12000,12000,100.00
20,1653,TREEHOUSE,EQ,115228,99841,86.65
20,1654,TREJHARA,EQ,6967,4960,71.19
20,1655,TRENT,EQ,89881,42661,47.46
20,1656,TRF,EQ,9547,5123,53.66
20,1657,TRIDENT,EQ,601255,276856,46.05
20,1658,TRIGYN,EQ,63192,28781,45.55
20,1659,TRIL,EQ,69779,53466,76.62
20,1660,TRITURBINE,EQ,18066,8479,46.93
20,1661,TRIVENI,EQ,490436,100337,20.46
20,1662,TTKHLTCARE,EQ,1803,1127,62.51
20,1663,TTKPRESTIG,EQ,1424,754,52.95
20,1664,TTL,EQ,1221,765,62.65
20,1665,TV18BRDCST,EQ,1528934,814287,53.26
20,1666,TVSELECT,EQ,42866,22534,52.57
20,1667,TVSMOTOR,EQ,2843008,794120,27.93
20,1668,TVSSRICHAK,EQ,3359,2671,79.52
20,1669,TVTODAY,EQ,35686,14638,41.02
20,1670,TVVISION,EQ,4,4,100.00
20,1671,TWL,EQ,215836,79104,36.65
20,1672,UBL,EQ,195887,59906,30.58
20,1673,UCALFUEL,EQ,13819,9134,66.10
20,1674,UCOBANK,EQ,206435,119297,57.79
20,1675,UFLEX,EQ,42933,20273,47.22
20,1676,UFO,EQ,12441,8937,71.84
20,1677,UGARSUGAR,EQ,114553,38750,33.83
20,1678,UJAAS,EQ,84450,63624,75.34
20,1679,UJJIVAN,EQ,1271565,159494,12.54
20,1680,ULTRACEMCO,EQ,225538,79811,35.39
20,1681,UMANGDAIRY,EQ,11814,10979,92.93
20,1682,UMESLTD,EQ,2225,2225,100.00
20,1683,UNICHEMLAB,EQ,21320,12204,57.24
20,1684,UNIENTER,EQ,36117,22593,62.56
20,1685,UNIINFO,SM,24000,2000,8.33
20,1686,UNIONBANK,EQ,8206191,741831,9.04
20,1687,UNITECH,EQ,1382390,1377267,99.63
20,1688,UNITEDBNK,EQ,195481,133033,68.05
20,1689,UNITEDPOLY,SM,3000,3000,100.00
20,1690,UNITEDTEA,EQ,91,60,65.93
20,1691,UNIVCABLES,EQ,69383,54419,78.43
20,1692,UPL,EQ,3341555,1471159,44.03
20,1693,URJA,EQ,812260,513890,63.27
20,1694,USHAMART,EQ,272110,98459,36.18
20,1695,UTIFEFRDP4,MF,91000,91000,100.00
20,1696,UTIFEFRGR4,MF,2500,2500,100.00
20,1697,UTINEXT50,EQ,578,383,66.26
20,1698,UTINIFTETF,EQ,6276,6274,99.97
20,1699,UTISENSETF,EQ,20163,12999,64.47
20,1700,UTISXN50,EQ,4,2,50.00
20,1701,UTTAMSTL,EQ,65246,42769,65.55
20,1702,UTTAMSUGAR,EQ,295357,55501,18.79
20,1703,UVSL,EQ,11436910,11436538,100.00
20,1704,V2RETAIL,EQ,145201,50434,34.73
20,1705,VADILALIND,EQ,6385,5565,87.16
20,1706,VAIBHAVGBL,EQ,103740,96924,93.43
20,1707,VAISHALI,SM,1600,1600,100.00
20,1708,VAKRANGEE,EQ,2664832,886407,33.26
20,1709,VARDHACRLC,EQ,6552,5021,76.63
20,1710,VARROC,EQ,48034,40645,84.62
20,1711,VASCONEQ,EQ,69642,41450,59.52
20,1712,VASWANI,EQ,6816,4057,59.52
20,1713,VBL,EQ,104740,31001,29.60
20,1714,VEDL,EQ,9396709,1533902,16.32
20,1715,VENKEYS,EQ,50014,10416,20.83
20,1716,VENUSREM,EQ,103051,53169,51.59
20,1717,VERTOZ,SM,18000,1200,6.67
20,1718,VESUVIUS,EQ,1511,1163,76.97
20,1719,VETO,EQ,9001,5514,61.26
20,1720,VGUARD,EQ,1266338,205929,16.26
20,1721,VHL,EQ,361,219,60.66
20,1722,VIDHIING,EQ,13724,11135,81.14
20,1723,VIJIFIN,EQ,433021,301083,69.53
20,1724,VIKASECO,EQ,711440,507258,71.30
20,1725,VIKASMCORP,EQ,123571,102599,83.03
20,1726,VIMTALABS,EQ,32541,24190,74.34
20,1727,VINATIORGA,EQ,108280,66428,61.35
20,1728,VINDHYATEL,EQ,15939,13078,82.05
20,1729,VINYLINDIA,EQ,9011,7979,88.55
20,1730,VIPCLOTHNG,EQ,16804,11528,68.60
20,1731,VIPIND,EQ,215076,88724,41.25
20,1732,VIPULLTD,EQ,353308,168672,47.74
20,1733,VISAKAIND,EQ,16935,10098,59.63
20,1734,VISASTEEL,EQ,6963,4888,70.20
20,1735,VISESHINFO,EQ,1579924,1573113,99.57
20,1736,VISHNU,EQ,2964,2382,80.36
20,1737,VIVIMEDLAB,EQ,69855,49434,70.77
20,1738,VLSFINANCE,EQ,8607,5533,64.28
20,1739,VMART,EQ,12713,10159,79.91
20,1740,VOLTAMP,EQ,2552,1757,68.85
20,1741,VOLTAS,EQ,1310388,657502,50.18
20,1742,VRLLOG,EQ,15466,9341,60.40
20,1743,VSSL,EQ,5519,3842,69.61
20,1744,VSTIND,EQ,579,414,71.50
20,1745,VSTTILLERS,EQ,3509,1742,49.64
20,1746,VTL,EQ,9375,6006,64.06
20,1747,WABAG,EQ,227249,38257,16.83
20,1748,WABCOINDIA,EQ,2387,2196,92.00
20,1749,WALCHANNAG,EQ,97885,40199,41.07
20,1750,WEBELSOLAR,EQ,184773,93618,50.67
20,1751,WEIZFOREX,EQ,1170,840,71.79
20,1752,WEIZMANIND,EQ,1575,1456,92.44
20,1753,WELCORP,EQ,1542489,1267798,82.19
20,1754,WELENT,EQ,225070,99402,44.16
20,1755,WELINV,EQ,1225,1180,96.33
20,1756,WELSPUNIND,EQ,380882,307250,80.67
20,1757,WENDT,EQ,173,117,67.63
20,1758,WHEELS,EQ,491,396,80.65
20,1759,WHIRLPOOL,EQ,24913,13923,55.89
20,1760,WILLAMAGOR,EQ,1699,1192,70.16
20,1761,WINDMACHIN,EQ,204848,196150,95.75
20,1762,WINSOME,EQ,40,40,100.00
20,1763,WIPRO,EQ,2249472,944585,41.99
20,1764,WOCKPHARMA,EQ,370822,52953,14.28
20,1765,WONDERLA,EQ,22524,13754,61.06
20,1766,WORTH,SM,34500,30000,86.96
20,1767,WSTCSTPAPR,EQ,37488,24594,65.60
20,1768,XCHANGING,EQ,15532,13253,85.33
20,1769,XELPMOC,EQ,7868,4819,61.25
20,1770,XPROINDIA,EQ,3144,2117,67.33
20,1771,YESBANK,EQ,104007122,9766565,9.39
20,1772,ZEEL,EQ,20283703,2826443,13.93
20,1773,ZEEL,P2,2184222,2184022,99.99
20,1774,ZEELEARN,EQ,176828,116482,65.87
20,1775,ZEEMEDIA,EQ,776690,521689,67.17
20,1776,ZENITHEXPO,EQ,377,261,69.23
20,1777,ZENSARTECH,EQ,18373,10290,56.01
20,1778,ZENTEC,EQ,19519,14637,74.99
20,1779,ZODIAC,SM,2000,2000,100.00
20,1780,ZODIACLOTH,EQ,4949,4490,90.73
20,1781,ZODJRDMKJ,EQ,445,204,45.84
20,1782,ZOTA,SM,16000,5500,34.38
20,1783,ZUARI,EQ,11103,6746,60.76
20,1784,ZUARIGLOB,EQ,13058,7013,53.71
20,1785,ZYDUSWELL,EQ,9594,8849,92.23
