Record Type,Sr No,Name of Security, Type of Security, Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,UBL,EQ,495380,218604,44.13
20,1643,UCALFUEL,EQ,4823,3450,71.53
20,1644,UCOBANK,EQ,901106,460974,51.16
20,1645,UFLEX,EQ,69743,42113,60.38
20,1646,UFO,EQ,18061,11329,62.73
20,1647,UGARSUGAR,EQ,32638,18859,57.78
20,1648,UJAAS,EQ,73116,55736,76.23
20,1649,UJJIVAN,EQ,5026305,1268182,25.23
20,1650,ULTRACEMCO,EQ,474277,199544,42.07
20,1651,UMANGDAIRY,EQ,1220,1069,87.62
20,1652,UMESLTD,EQ,3232,3200,99.01
20,1653,UNICHEMLAB,EQ,26199,20490,78.21
20,1654,UNIENTER,EQ,2422,1732,71.51
20,1655,UNIINFO,SM,2000,2000,100.00
20,1656,UNIONBANK,EQ,11382369,869406,7.64
20,1657,UNIPLY,EQ,1132496,962017,84.95
20,1658,UNITEDBNK,EQ,296796,215656,72.66
20,1659,UNITEDTEA,EQ,466,190,40.77
20,1660,UNIVASTU,SM,4500,4500,100.00
20,1661,UNIVCABLES,EQ,6495,3099,47.71
20,1662,UPL,EQ,1706296,610816,35.80
20,1663,URJA,EQ,4304903,3356626,77.97
20,1664,USHAMART,EQ,196073,120994,61.71
20,1665,UTINEXT50,EQ,41,21,51.22
20,1666,UTINIFTETF,EQ,1785,1785,100.00
20,1667,UTISENSETF,EQ,370,166,44.86
20,1668,UTTAMSTL,EQ,64265,39969,62.19
20,1669,UTTAMSUGAR,EQ,48505,13029,26.86
20,1670,UVSL,EQ,9554775,8484267,88.80
20,1671,V2RETAIL,EQ,296156,87915,29.69
20,1672,VADILALIND,EQ,22776,16545,72.64
20,1673,VAIBHAVGBL,EQ,1662,1305,78.52
20,1674,VAKRANGEE,EQ,5959550,3576644,60.02
20,1675,VARDHACRLC,EQ,13728,12388,90.24
20,1676,VARROC,EQ,37310,30159,80.83
20,1677,VASA,SM,8000,4000,50.00
20,1678,VASCONEQ,EQ,146441,102574,70.04
20,1679,VASWANI,EQ,5303,5303,100.00
20,1680,VBL,EQ,140558,103452,73.60
20,1681,VEDL,EQ,9011644,2684850,29.79
20,1682,VENKEYS,EQ,59557,13635,22.89
20,1683,VENUSREM,EQ,8149,5681,69.71
20,1684,VERTOZ,SM,19200,15600,81.25
20,1685,VESUVIUS,EQ,3206,2670,83.28
20,1686,VETO,EQ,54534,29844,54.73
20,1687,VGUARD,EQ,678509,293663,43.28
20,1688,VHL,EQ,300,114,38.00
20,1689,VIDHIING,EQ,2768,1592,57.51
20,1690,VIJIFIN,EQ,51019,33363,65.39
20,1691,VIKASECO,EQ,200112,119983,59.96
20,1692,VIKASMCORP,EQ,60132,49631,82.54
20,1693,VIKASPROP,EQ,70788,70788,100.00
20,1694,VIKASWSP,EQ,249701,184340,73.82
20,1695,VIMTALABS,EQ,45507,36183,79.51
20,1696,VINATIORGA,EQ,9886,6755,68.33
20,1697,VINDHYATEL,EQ,26285,13923,52.97
20,1698,VINYLINDIA,EQ,4121,3161,76.70
20,1699,VIPCLOTHNG,EQ,109878,93652,85.23
20,1700,VIPIND,EQ,78141,32555,41.66
20,1701,VIPULLTD,EQ,72025,3532,4.90
20,1702,VISAKAIND,EQ,18402,12276,66.71
20,1703,VISASTEEL,EQ,8382,8282,98.81
20,1704,VISHNU,EQ,1618,1472,90.98
20,1705,VISHWARAJ,EQ,112391,29634,26.37
20,1706,VIVIDHA,EQ,16651,16651,100.00
20,1707,VIVIMEDLAB,EQ,392503,264117,67.29
20,1708,VLSFINANCE,EQ,19209,10407,54.18
20,1709,VMART,EQ,3232,2752,85.15
20,1710,VOLTAMP,EQ,2581,1482,57.42
20,1711,VOLTAS,EQ,1443699,700322,48.51
20,1712,VRLLOG,EQ,21656,7125,32.90
20,1713,VSSL,EQ,1452,1277,87.95
20,1714,VSTIND,EQ,1766,1184,67.04
20,1715,VSTTILLERS,EQ,3444,2142,62.20
20,1716,VTL,EQ,139794,135204,96.72
20,1717,WABAG,EQ,240126,66479,27.69
20,1718,WABCOINDIA,EQ,2158,1723,79.84
20,1719,WALCHANNAG,EQ,161872,69280,42.80
20,1720,WATERBASE,EQ,75376,41482,55.03
20,1721,WEBELSOLAR,EQ,31727,26579,83.77
20,1722,WEIZFOREX,EQ,465,186,40.00
20,1723,WEIZMANIND,EQ,1021,1002,98.14
20,1724,WELCORP,EQ,493482,347197,70.36
20,1725,WELENT,EQ,263226,169104,64.24
20,1726,WELINV,EQ,373,368,98.66
20,1727,WELSPUNIND,EQ,190556,82701,43.40
20,1728,WENDT,EQ,262,153,58.40
20,1729,WESTLIFE,EQ,9689,6768,69.85
20,1730,WHEELS,EQ,457,425,93.00
20,1731,WHIRLPOOL,EQ,37220,21233,57.05
20,1732,WILLAMAGOR,EQ,3464,1273,36.75
20,1733,WINDMACHIN,EQ,880403,47819,5.43
20,1734,WIPRO,EQ,2387660,795990,33.34
20,1735,WOCKPHARMA,EQ,558136,95886,17.18
20,1736,WONDERLA,EQ,8001,4362,54.52
20,1737,WSTCSTPAPR,EQ,39971,23490,58.77
20,1738,XCHANGING,EQ,222129,180495,81.26
20,1739,XELPMOC,EQ,3673,1896,51.62
20,1740,XPROINDIA,EQ,1030,695,67.48
20,1741,YESBANK,EQ,661012673,85714570,12.97
20,1742,ZEEL,EQ,28858296,4366063,15.13
20,1743,ZEEL,P2,11591,11383,98.21
20,1744,ZEELEARN,EQ,120692,94346,78.17
20,1745,ZENSARTECH,EQ,24240,18048,74.46
20,1746,ZENTEC,EQ,25844,23097,89.37
20,1747,ZODIAC,SM,2000,2000,100.00
20,1748,ZODIACLOTH,EQ,599,461,76.96
20,1749,ZODJRDMKJ,EQ,1653,317,19.18
20,1750,ZOTA,EQ,23818,2071,8.70
20,1751,ZUARI,EQ,14401,8529,59.23
20,1752,ZUARIGLOB,EQ,26956,20448,75.86
20,1753,ZYDUSWELL,EQ,7263,3718,51.19
